event_id,player_id,champion,patch,pre_patch,change_direction,period,matches_in_period,rank_stratum,primary_role,prior_champion_count_100,familiarity_group_100,experience_eligible_100,prior_champion_count_50,familiarity_group_50,experience_eligible_50,participation_status
Shyvana|16.9,P238,Shyvana,16.9,16.8,,post,6,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Shyvana|16.9,P342,Shyvana,16.9,16.8,,pre,1,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Shyvana|16.9,P381,Shyvana,16.9,16.8,,pre,1,DIAMOND,JUNGLE,6,established_5plus,True,6,established_5plus,True,pre_only
Shyvana|16.9,P465,Shyvana,16.9,16.8,,post,2,MASTER+,MIDDLE,,,False,,,False,post_only
Shyvana|16.9,P485,Shyvana,16.9,16.8,,post,5,MASTER+,BOTTOM,,,False,0,observed_new,True,post_only
Taliyah|16.9,P138,Taliyah,16.9,16.8,,pre,1,PLATINUM,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Taliyah|16.9,P235,Taliyah,16.9,16.8,,pre,1,EMERALD,BOTTOM,,,False,,,False,pre_only
Taliyah|16.9,P345,Taliyah,16.9,16.8,,post,1,DIAMOND,BOTTOM,5,established_5plus,True,2,limited_1_4,True,post_only
Taliyah|16.9,P351,Taliyah,16.9,16.8,,post,3,DIAMOND,MIDDLE,2,limited_1_4,True,0,observed_new,True,both
Taliyah|16.9,P351,Taliyah,16.9,16.8,,pre,2,DIAMOND,MIDDLE,3,limited_1_4,True,1,limited_1_4,True,both
Taliyah|16.9,P354,Taliyah,16.9,16.8,,post,2,DIAMOND,MIDDLE,,,False,,,False,post_only
Taliyah|16.9,P439,Taliyah,16.9,16.8,,post,25,MASTER+,MIDDLE,,,False,11,established_5plus,True,both
Taliyah|16.9,P439,Taliyah,16.9,16.8,,pre,6,MASTER+,MIDDLE,,,False,,,False,both
Taliyah|16.9,P455,Taliyah,16.9,16.8,,post,2,MASTER+,MIDDLE,2,limited_1_4,True,0,observed_new,True,post_only
Teemo|16.9,P006,Teemo,16.9,16.8,,post,2,GOLD,UTILITY,2,limited_1_4,True,2,limited_1_4,True,post_only
Teemo|16.9,P016,Teemo,16.9,16.8,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Teemo|16.9,P026,Teemo,16.9,16.8,,post,1,GOLD,TOP,,,False,,,False,post_only
Teemo|16.9,P034,Teemo,16.9,16.8,,post,1,GOLD,BOTTOM,2,limited_1_4,True,2,limited_1_4,True,post_only
Teemo|16.9,P051,Teemo,16.9,16.8,,post,1,GOLD,UTILITY,,,False,,,False,post_only
Teemo|16.9,P069,Teemo,16.9,16.8,,pre,1,GOLD,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Teemo|16.9,P094,Teemo,16.9,16.8,,post,1,GOLD,JUNGLE,3,limited_1_4,True,3,limited_1_4,True,post_only
Teemo|16.9,P116,Teemo,16.9,16.8,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P131,Teemo,16.9,16.8,,post,1,PLATINUM,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P136,Teemo,16.9,16.8,,post,2,PLATINUM,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Teemo|16.9,P145,Teemo,16.9,16.8,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P152,Teemo,16.9,16.8,,post,1,PLATINUM,UTILITY,3,limited_1_4,True,3,limited_1_4,True,both
Teemo|16.9,P152,Teemo,16.9,16.8,,pre,3,PLATINUM,UTILITY,1,limited_1_4,True,0,observed_new,True,both
Teemo|16.9,P165,Teemo,16.9,16.8,,post,1,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P182,Teemo,16.9,16.8,,post,1,PLATINUM,TOP,,,False,7,established_5plus,True,post_only
Teemo|16.9,P186,Teemo,16.9,16.8,,post,2,PLATINUM,JUNGLE,,,False,0,observed_new,True,post_only
Teemo|16.9,P189,Teemo,16.9,16.8,,post,1,PLATINUM,TOP,1,limited_1_4,True,1,limited_1_4,True,post_only
Teemo|16.9,P217,Teemo,16.9,16.8,,post,1,EMERALD,TOP,1,limited_1_4,True,0,observed_new,True,post_only
Teemo|16.9,P218,Teemo,16.9,16.8,,post,1,EMERALD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P330,Teemo,16.9,16.8,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P346,Teemo,16.9,16.8,,post,5,DIAMOND,MIDDLE,2,limited_1_4,True,1,limited_1_4,True,post_only
Teemo|16.9,P394,Teemo,16.9,16.8,,post,16,DIAMOND,TOP,94,established_5plus,True,46,established_5plus,True,both
Teemo|16.9,P394,Teemo,16.9,16.8,,pre,30,DIAMOND,TOP,92,established_5plus,True,46,established_5plus,True,both
Teemo|16.9,P404,Teemo,16.9,16.8,,post,1,MASTER+,TOP,,,False,0,observed_new,True,post_only
Teemo|16.9,P469,Teemo,16.9,16.8,,post,19,MASTER+,TOP,53,established_5plus,True,13,established_5plus,True,both
Teemo|16.9,P469,Teemo,16.9,16.8,,pre,7,MASTER+,TOP,50,established_5plus,True,25,established_5plus,True,both
Teemo|16.9,P471,Teemo,16.9,16.8,,post,4,MASTER+,TOP,,,False,,,False,post_only
Teemo|16.9,P476,Teemo,16.9,16.8,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.9,P485,Teemo,16.9,16.8,,post,1,MASTER+,BOTTOM,,,False,,,False,post_only
Udyr|16.9,P014,Udyr,16.9,16.8,,post,3,GOLD,JUNGLE,,,False,13,established_5plus,True,post_only
Udyr|16.9,P152,Udyr,16.9,16.8,,pre,1,PLATINUM,UTILITY,4,limited_1_4,True,0,observed_new,True,pre_only
Udyr|16.9,P289,Udyr,16.9,16.8,,post,1,EMERALD,TOP,5,established_5plus,True,4,limited_1_4,True,both
Udyr|16.9,P289,Udyr,16.9,16.8,,pre,1,EMERALD,TOP,7,established_5plus,True,3,limited_1_4,True,both
Udyr|16.9,P308,Udyr,16.9,16.8,,pre,1,DIAMOND,JUNGLE,,,False,0,observed_new,True,pre_only
Udyr|16.9,P377,Udyr,16.9,16.8,,post,1,DIAMOND,JUNGLE,,,False,,,False,post_only
Udyr|16.9,P425,Udyr,16.9,16.8,,pre,1,MASTER+,JUNGLE,6,established_5plus,True,0,observed_new,True,pre_only
Udyr|16.9,P483,Udyr,16.9,16.8,,post,1,MASTER+,JUNGLE,,,False,0,observed_new,True,post_only
Warwick|16.9,P006,Warwick,16.9,16.8,,post,1,GOLD,UTILITY,8,established_5plus,True,4,limited_1_4,True,both
Warwick|16.9,P006,Warwick,16.9,16.8,,pre,1,GOLD,UTILITY,7,established_5plus,True,3,limited_1_4,True,both
Warwick|16.9,P093,Warwick,16.9,16.8,,post,1,GOLD,JUNGLE,,,False,5,established_5plus,True,post_only
Warwick|16.9,P105,Warwick,16.9,16.8,,post,3,PLATINUM,MIDDLE,55,established_5plus,True,22,established_5plus,True,both
Warwick|16.9,P105,Warwick,16.9,16.8,,pre,4,PLATINUM,MIDDLE,58,established_5plus,True,32,established_5plus,True,both
Warwick|16.9,P157,Warwick,16.9,16.8,,pre,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Warwick|16.9,P169,Warwick,16.9,16.8,,pre,1,PLATINUM,BOTTOM,3,limited_1_4,True,1,limited_1_4,True,pre_only
Warwick|16.9,P186,Warwick,16.9,16.8,,post,2,PLATINUM,JUNGLE,,,False,2,limited_1_4,True,both
Warwick|16.9,P186,Warwick,16.9,16.8,,pre,2,PLATINUM,JUNGLE,,,False,1,limited_1_4,True,both
Warwick|16.9,P245,Warwick,16.9,16.8,,post,1,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Warwick|16.9,P289,Warwick,16.9,16.8,,post,1,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Warwick|16.9,P311,Warwick,16.9,16.8,,post,1,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Warwick|16.9,P355,Warwick,16.9,16.8,,post,1,DIAMOND,TOP,,,False,,,False,post_only
Warwick|16.9,P381,Warwick,16.9,16.8,,post,2,DIAMOND,JUNGLE,1,limited_1_4,True,0,observed_new,True,post_only
Warwick|16.9,P471,Warwick,16.9,16.8,,post,1,MASTER+,TOP,,,False,,,False,post_only
Warwick|16.9,P485,Warwick,16.9,16.8,,post,2,MASTER+,BOTTOM,,,False,,,False,post_only
Zeri|16.9,P053,Zeri,16.9,16.8,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Zeri|16.9,P064,Zeri,16.9,16.8,,pre,3,GOLD,BOTTOM,,,False,,,False,pre_only
Zeri|16.9,P076,Zeri,16.9,16.8,,pre,1,GOLD,BOTTOM,63,established_5plus,True,34,established_5plus,True,pre_only
Zeri|16.9,P136,Zeri,16.9,16.8,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Zeri|16.9,P209,Zeri,16.9,16.8,,post,5,EMERALD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Zeri|16.9,P267,Zeri,16.9,16.8,,post,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Zeri|16.9,P307,Zeri,16.9,16.8,,post,2,DIAMOND,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,both
Zeri|16.9,P307,Zeri,16.9,16.8,,pre,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,both
Zeri|16.9,P326,Zeri,16.9,16.8,,pre,1,DIAMOND,BOTTOM,,,False,,,False,pre_only
Zeri|16.9,P419,Zeri,16.9,16.8,,post,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Zoe|16.9,P255,Zoe,16.9,16.8,,post,1,EMERALD,MIDDLE,,,False,,,False,post_only
Zoe|16.9,P385,Zoe,16.9,16.8,,pre,2,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Zoe|16.9,P442,Zoe,16.9,16.8,,pre,1,MASTER+,UTILITY,5,established_5plus,True,1,limited_1_4,True,pre_only
Zoe|16.9,P488,Zoe,16.9,16.8,,pre,1,MASTER+,BOTTOM,,,False,,,False,pre_only
Ambessa|16.10,P133,Ambessa,16.10,16.9,,post,1,PLATINUM,MIDDLE,,,False,1,limited_1_4,True,post_only
Ambessa|16.10,P157,Ambessa,16.10,16.9,,pre,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Ambessa|16.10,P182,Ambessa,16.10,16.9,,pre,1,PLATINUM,TOP,,,False,1,limited_1_4,True,pre_only
Ambessa|16.10,P186,Ambessa,16.10,16.9,,post,1,PLATINUM,JUNGLE,3,limited_1_4,True,0,observed_new,True,post_only
Ambessa|16.10,P189,Ambessa,16.10,16.9,,pre,1,PLATINUM,TOP,1,limited_1_4,True,0,observed_new,True,pre_only
Ambessa|16.10,P222,Ambessa,16.10,16.9,,post,3,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Ambessa|16.10,P238,Ambessa,16.10,16.9,,post,4,EMERALD,JUNGLE,4,limited_1_4,True,3,limited_1_4,True,both
Ambessa|16.10,P238,Ambessa,16.10,16.9,,pre,4,EMERALD,JUNGLE,1,limited_1_4,True,0,observed_new,True,both
Ambessa|16.10,P248,Ambessa,16.10,16.9,,post,1,EMERALD,JUNGLE,18,established_5plus,True,18,established_5plus,True,post_only
Ambessa|16.10,P280,Ambessa,16.10,16.9,,post,1,EMERALD,UTILITY,,,False,0,observed_new,True,post_only
Ambessa|16.10,P310,Ambessa,16.10,16.9,,pre,2,DIAMOND,TOP,,,False,4,limited_1_4,True,pre_only
Ambessa|16.10,P351,Ambessa,16.10,16.9,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Ambessa|16.10,P351,Ambessa,16.10,16.9,,pre,2,DIAMOND,MIDDLE,5,established_5plus,True,0,observed_new,True,both
Ambessa|16.10,P353,Ambessa,16.10,16.9,,pre,1,DIAMOND,JUNGLE,25,established_5plus,True,13,established_5plus,True,pre_only
Ambessa|16.10,P412,Ambessa,16.10,16.9,,post,1,MASTER+,TOP,12,established_5plus,True,3,limited_1_4,True,both
Ambessa|16.10,P412,Ambessa,16.10,16.9,,pre,6,MASTER+,TOP,21,established_5plus,True,7,established_5plus,True,both
Ambessa|16.10,P470,Ambessa,16.10,16.9,,post,2,MASTER+,TOP,4,limited_1_4,True,1,limited_1_4,True,both
Ambessa|16.10,P470,Ambessa,16.10,16.9,,pre,2,MASTER+,TOP,,,False,2,limited_1_4,True,both
Ambessa|16.10,P473,Ambessa,16.10,16.9,,pre,1,MASTER+,TOP,,,False,,,False,pre_only
Ambessa|16.10,P479,Ambessa,16.10,16.9,,post,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Anivia|16.10,P016,Anivia,16.10,16.9,,post,2,GOLD,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,both
Anivia|16.10,P016,Anivia,16.10,16.9,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,both
Anivia|16.10,P051,Anivia,16.10,16.9,,post,1,GOLD,UTILITY,,,False,1,limited_1_4,True,both
Anivia|16.10,P051,Anivia,16.10,16.9,,pre,1,GOLD,UTILITY,,,False,,,False,both
Anivia|16.10,P105,Anivia,16.10,16.9,,post,5,PLATINUM,MIDDLE,2,limited_1_4,True,2,limited_1_4,True,post_only
Anivia|16.10,P169,Anivia,16.10,16.9,,pre,1,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Anivia|16.10,P197,Anivia,16.10,16.9,,post,5,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Anivia|16.10,P237,Anivia,16.10,16.9,,pre,2,EMERALD,UTILITY,,,False,,,False,pre_only
Anivia|16.10,P246,Anivia,16.10,16.9,,pre,1,EMERALD,BOTTOM,3,limited_1_4,True,0,observed_new,True,pre_only
Anivia|16.10,P249,Anivia,16.10,16.9,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Anivia|16.10,P290,Anivia,16.10,16.9,,pre,1,EMERALD,UTILITY,,,False,,,False,pre_only
Anivia|16.10,P351,Anivia,16.10,16.9,,post,41,DIAMOND,MIDDLE,19,established_5plus,True,15,established_5plus,True,both
Anivia|16.10,P351,Anivia,16.10,16.9,,pre,19,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,both
Anivia|16.10,P354,Anivia,16.10,16.9,,post,18,DIAMOND,MIDDLE,,,False,,,False,both
Anivia|16.10,P354,Anivia,16.10,16.9,,pre,1,DIAMOND,MIDDLE,,,False,,,False,both
Anivia|16.10,P367,Anivia,16.10,16.9,,post,1,DIAMOND,MIDDLE,2,limited_1_4,True,1,limited_1_4,True,both
Anivia|16.10,P367,Anivia,16.10,16.9,,pre,1,DIAMOND,MIDDLE,2,limited_1_4,True,0,observed_new,True,both
Anivia|16.10,P382,Anivia,16.10,16.9,,post,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,post_only
Anivia|16.10,P408,Anivia,16.10,16.9,,post,4,MASTER+,UTILITY,38,established_5plus,True,19,established_5plus,True,both
Anivia|16.10,P408,Anivia,16.10,16.9,,pre,1,MASTER+,UTILITY,39,established_5plus,True,20,established_5plus,True,both
Anivia|16.10,P470,Anivia,16.10,16.9,,post,20,MASTER+,TOP,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P004,Ashe,16.10,16.9,,pre,1,GOLD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Ashe|16.10,P012,Ashe,16.10,16.9,,post,1,GOLD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P034,Ashe,16.10,16.9,,post,1,GOLD,BOTTOM,11,established_5plus,True,5,established_5plus,True,both
Ashe|16.10,P034,Ashe,16.10,16.9,,pre,1,GOLD,BOTTOM,10,established_5plus,True,4,limited_1_4,True,both
Ashe|16.10,P051,Ashe,16.10,16.9,,post,1,GOLD,UTILITY,,,False,0,observed_new,True,post_only
Ashe|16.10,P053,Ashe,16.10,16.9,,post,1,GOLD,TOP,1,limited_1_4,True,1,limited_1_4,True,both
Ashe|16.10,P053,Ashe,16.10,16.9,,pre,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,both
Ashe|16.10,P132,Ashe,16.10,16.9,,post,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P135,Ashe,16.10,16.9,,post,2,PLATINUM,MIDDLE,,,False,,,False,post_only
Ashe|16.10,P136,Ashe,16.10,16.9,,post,5,PLATINUM,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Ashe|16.10,P136,Ashe,16.10,16.9,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,both
Ashe|16.10,P137,Ashe,16.10,16.9,,post,2,PLATINUM,MIDDLE,19,established_5plus,True,12,established_5plus,True,post_only
Ashe|16.10,P138,Ashe,16.10,16.9,,pre,4,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.10,P140,Ashe,16.10,16.9,,post,1,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P162,Ashe,16.10,16.9,,pre,1,PLATINUM,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Ashe|16.10,P166,Ashe,16.10,16.9,,post,5,PLATINUM,BOTTOM,,,False,,,False,both
Ashe|16.10,P166,Ashe,16.10,16.9,,pre,6,PLATINUM,BOTTOM,,,False,,,False,both
Ashe|16.10,P203,Ashe,16.10,16.9,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P218,Ashe,16.10,16.9,,post,2,EMERALD,UTILITY,3,limited_1_4,True,1,limited_1_4,True,both
Ashe|16.10,P218,Ashe,16.10,16.9,,pre,1,EMERALD,UTILITY,3,limited_1_4,True,2,limited_1_4,True,both
Ashe|16.10,P220,Ashe,16.10,16.9,,post,1,EMERALD,BOTTOM,40,established_5plus,True,24,established_5plus,True,both
Ashe|16.10,P220,Ashe,16.10,16.9,,pre,8,EMERALD,BOTTOM,35,established_5plus,True,22,established_5plus,True,both
Ashe|16.10,P233,Ashe,16.10,16.9,,pre,3,EMERALD,BOTTOM,6,established_5plus,True,6,established_5plus,True,pre_only
Ashe|16.10,P244,Ashe,16.10,16.9,,pre,2,EMERALD,BOTTOM,,,False,,,False,pre_only
Ashe|16.10,P246,Ashe,16.10,16.9,,post,5,EMERALD,BOTTOM,3,limited_1_4,True,3,limited_1_4,True,both
Ashe|16.10,P246,Ashe,16.10,16.9,,pre,1,EMERALD,BOTTOM,2,limited_1_4,True,2,limited_1_4,True,both
Ashe|16.10,P249,Ashe,16.10,16.9,,post,8,EMERALD,BOTTOM,11,established_5plus,True,11,established_5plus,True,both
Ashe|16.10,P249,Ashe,16.10,16.9,,pre,10,EMERALD,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,both
Ashe|16.10,P259,Ashe,16.10,16.9,,pre,1,EMERALD,UTILITY,3,limited_1_4,True,2,limited_1_4,True,pre_only
Ashe|16.10,P279,Ashe,16.10,16.9,,post,1,EMERALD,BOTTOM,3,limited_1_4,True,3,limited_1_4,True,both
Ashe|16.10,P279,Ashe,16.10,16.9,,pre,1,EMERALD,BOTTOM,2,limited_1_4,True,2,limited_1_4,True,both
Ashe|16.10,P290,Ashe,16.10,16.9,,pre,1,EMERALD,UTILITY,,,False,,,False,pre_only
Ashe|16.10,P307,Ashe,16.10,16.9,,pre,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.10,P332,Ashe,16.10,16.9,,post,1,DIAMOND,BOTTOM,8,established_5plus,True,3,limited_1_4,True,both
Ashe|16.10,P332,Ashe,16.10,16.9,,pre,4,DIAMOND,BOTTOM,9,established_5plus,True,4,limited_1_4,True,both
Ashe|16.10,P341,Ashe,16.10,16.9,,post,1,DIAMOND,BOTTOM,6,established_5plus,True,2,limited_1_4,True,post_only
Ashe|16.10,P344,Ashe,16.10,16.9,,post,2,DIAMOND,UTILITY,,,False,0,observed_new,True,both
Ashe|16.10,P344,Ashe,16.10,16.9,,pre,3,DIAMOND,UTILITY,,,False,,,False,both
Ashe|16.10,P351,Ashe,16.10,16.9,,post,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P354,Ashe,16.10,16.9,,post,1,DIAMOND,MIDDLE,,,False,0,observed_new,True,post_only
Ashe|16.10,P366,Ashe,16.10,16.9,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P368,Ashe,16.10,16.9,,pre,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.10,P383,Ashe,16.10,16.9,,post,1,DIAMOND,BOTTOM,,,False,7,established_5plus,True,post_only
Ashe|16.10,P406,Ashe,16.10,16.9,,post,2,MASTER+,JUNGLE,,,False,,,False,post_only
Ashe|16.10,P419,Ashe,16.10,16.9,,post,3,MASTER+,BOTTOM,2,limited_1_4,True,0,observed_new,True,post_only
Ashe|16.10,P426,Ashe,16.10,16.9,,post,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P429,Ashe,16.10,16.9,,post,1,MASTER+,BOTTOM,,,False,4,limited_1_4,True,post_only
Ashe|16.10,P440,Ashe,16.10,16.9,,post,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Ashe|16.10,P450,Ashe,16.10,16.9,,post,1,MASTER+,JUNGLE,1,limited_1_4,True,0,observed_new,True,post_only
Ashe|16.10,P463,Ashe,16.10,16.9,,pre,1,MASTER+,TOP,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.10,P467,Ashe,16.10,16.9,,post,6,MASTER+,BOTTOM,6,established_5plus,True,2,limited_1_4,True,post_only
Ashe|16.10,P484,Ashe,16.10,16.9,,pre,1,MASTER+,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Ashe|16.10,P485,Ashe,16.10,16.9,,post,3,MASTER+,BOTTOM,1,limited_1_4,True,0,observed_new,True,post_only
Ashe|16.10,P490,Ashe,16.10,16.9,,pre,9,MASTER+,BOTTOM,7,established_5plus,True,2,limited_1_4,True,pre_only
Galio|16.10,P037,Galio,16.10,16.9,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Galio|16.10,P047,Galio,16.10,16.9,,post,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P053,Galio,16.10,16.9,,pre,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,pre_only
Galio|16.10,P100,Galio,16.10,16.9,,post,2,GOLD,JUNGLE,19,established_5plus,True,3,limited_1_4,True,post_only
Galio|16.10,P101,Galio,16.10,16.9,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P103,Galio,16.10,16.9,,pre,1,PLATINUM,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Galio|16.10,P133,Galio,16.10,16.9,,post,1,PLATINUM,MIDDLE,,,False,0,observed_new,True,post_only
Galio|16.10,P149,Galio,16.10,16.9,,post,1,PLATINUM,TOP,6,established_5plus,True,0,observed_new,True,both
Galio|16.10,P149,Galio,16.10,16.9,,pre,1,PLATINUM,TOP,8,established_5plus,True,6,established_5plus,True,both
Galio|16.10,P152,Galio,16.10,16.9,,post,4,PLATINUM,UTILITY,2,limited_1_4,True,1,limited_1_4,True,both
Galio|16.10,P152,Galio,16.10,16.9,,pre,1,PLATINUM,UTILITY,2,limited_1_4,True,0,observed_new,True,both
Galio|16.10,P161,Galio,16.10,16.9,,post,2,PLATINUM,MIDDLE,4,limited_1_4,True,4,limited_1_4,True,both
Galio|16.10,P161,Galio,16.10,16.9,,pre,2,PLATINUM,MIDDLE,2,limited_1_4,True,2,limited_1_4,True,both
Galio|16.10,P185,Galio,16.10,16.9,,pre,1,PLATINUM,UTILITY,,,False,1,limited_1_4,True,pre_only
Galio|16.10,P197,Galio,16.10,16.9,,post,4,PLATINUM,TOP,1,limited_1_4,True,0,observed_new,True,both
Galio|16.10,P197,Galio,16.10,16.9,,pre,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,both
Galio|16.10,P203,Galio,16.10,16.9,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P247,Galio,16.10,16.9,,post,2,EMERALD,MIDDLE,,,False,,,False,both
Galio|16.10,P247,Galio,16.10,16.9,,pre,2,EMERALD,MIDDLE,,,False,,,False,both
Galio|16.10,P249,Galio,16.10,16.9,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P289,Galio,16.10,16.9,,pre,1,EMERALD,TOP,1,limited_1_4,True,1,limited_1_4,True,pre_only
Galio|16.10,P351,Galio,16.10,16.9,,post,3,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P354,Galio,16.10,16.9,,post,3,DIAMOND,MIDDLE,,,False,,,False,both
Galio|16.10,P354,Galio,16.10,16.9,,pre,1,DIAMOND,MIDDLE,,,False,,,False,both
Galio|16.10,P368,Galio,16.10,16.9,,post,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P374,Galio,16.10,16.9,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P391,Galio,16.10,16.9,,post,2,DIAMOND,UTILITY,2,limited_1_4,True,1,limited_1_4,True,both
Galio|16.10,P391,Galio,16.10,16.9,,pre,1,DIAMOND,UTILITY,1,limited_1_4,True,1,limited_1_4,True,both
Galio|16.10,P412,Galio,16.10,16.9,,pre,2,MASTER+,TOP,1,limited_1_4,True,1,limited_1_4,True,pre_only
Galio|16.10,P426,Galio,16.10,16.9,,post,1,MASTER+,MIDDLE,2,limited_1_4,True,2,limited_1_4,True,both
Galio|16.10,P426,Galio,16.10,16.9,,pre,2,MASTER+,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Galio|16.10,P428,Galio,16.10,16.9,,post,4,MASTER+,MIDDLE,2,limited_1_4,True,0,observed_new,True,post_only
Galio|16.10,P448,Galio,16.10,16.9,,post,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P479,Galio,16.10,16.9,,post,2,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Galio|16.10,P490,Galio,16.10,16.9,,pre,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.10,P020,Naafiri,16.10,16.9,,pre,3,GOLD,MIDDLE,,,False,15,established_5plus,True,pre_only
Naafiri|16.10,P037,Naafiri,16.10,16.9,,pre,2,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.10,P110,Naafiri,16.10,16.9,,post,1,PLATINUM,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Naafiri|16.10,P182,Naafiri,16.10,16.9,,pre,2,PLATINUM,TOP,,,False,0,observed_new,True,pre_only
Naafiri|16.10,P186,Naafiri,16.10,16.9,,post,5,PLATINUM,JUNGLE,6,established_5plus,True,3,limited_1_4,True,both
Naafiri|16.10,P186,Naafiri,16.10,16.9,,pre,2,PLATINUM,JUNGLE,,,False,2,limited_1_4,True,both
